,Date,Adj Close,Close,High,Low,Open,Volume
541,2022-01-25,116.332763671875,122.4800033569336,125.81999969482422,121.69999694824219,125.48999786376953,11370500
542,2022-01-26,116.90264129638672,123.08000183105469,126.66999816894531,121.88999938964844,125.37999725341797,13592100
543,2022-01-27,110.53890228271484,116.37999725341797,124.13999938964844,116.02999877929688,124.0,18599800
544,2022-01-28,111.70718383789062,117.61000061035156,119.5999984741211,114.19000244140625,118.70999908447266,14005900
545,2022-01-31,116.47522735595703,122.62999725341797,122.7699966430664,118.80999755859375,119.5199966430664,10189100
546,2022-02-01,116.87415313720703,123.05000305175781,123.23999786376953,120.0999984741211,122.9000015258789,6956300
547,2022-02-02,117.91893768310547,124.1500015258789,126.47000122070312,122.55000305175781,126.2300033569336,8562900
548,2022-02-03,113.82524108886719,119.83999633789062,123.87999725341797,119.25,121.44999694824219,9926800
549,2022-02-04,114.9460220336914,121.0199966430664,121.83000183105469,119.38999938964844,120.44000244140625,5743200
550,2022-02-07,116.17130279541016,122.30999755859375,124.0999984741211,121.87999725341797,122.55999755859375,6562900
551,2022-02-08,117.50101470947266,123.70999908447266,123.86000061035156,121.61000061035156,122.0,7036200
552,2022-02-09,119.22017669677734,125.5199966430664,125.55000305175781,122.76000213623047,124.87999725341797,10979700
553,2022-02-10,118.45083618164062,124.70999908447266,128.66000366210938,124.36000061035156,124.80000305175781,10474900
554,2022-02-11,114.93653106689453,121.01000213623047,126.58000183105469,120.44999694824219,125.5,9845700
555,2022-02-14,113.75877380371094,119.7699966430664,121.55000305175781,118.0,119.94999694824219,8081800
556,2022-02-15,118.2703628540039,124.5199966430664,124.61000061035156,121.45999908447266,122.0199966430664,9248700
557,2022-02-16,117.39654541015625,123.5999984741211,124.29000091552734,121.56999969482422,123.13999938964844,5749500
558,2022-02-17,113.749267578125,119.76000213623047,122.75,119.6500015258789,122.48999786376953,7976700
559,2022-02-18,113.32185363769531,119.30999755859375,120.69000244140625,118.44999694824219,120.5199966430664,8389000
560,2022-02-22,111.04232025146484,116.91000366210938,119.36000061035156,115.72000122070312,117.5,9793500
561,2022-02-23,110.08299255371094,115.9000015258789,119.43000030517578,115.76000213623047,118.55000305175781,8114700
562,2022-02-24,106.26476287841797,111.87999725341797,111.9800033569336,104.37999725341797,108.0,27539100
563,2022-02-25,105.64738464355469,111.2300033569336,113.0,109.36000061035156,112.29000091552734,14258900
564,2022-02-28,101.63919830322266,107.01000213623047,109.7699966430664,105.0,109.37000274658203,26390800
565,2022-03-01,102.62700653076172,108.05000305175781,111.11000061035156,107.05000305175781,110.0,20377900
566,2022-03-02,104.10869598388672,109.61000061035156,109.97000122070312,107.86000061035156,108.4000015258789,13342400
567,2022-03-03,103.32984924316406,108.79000091552734,110.0,107.5999984741211,109.91000366210938,10841700
568,2022-03-04,99.78706359863281,105.05999755859375,108.12000274658203,103.80999755859375,107.0,22372100
569,2022-03-07,94.3066635131836,99.29000091552734,104.08999633789062,99.05999755859375,103.29000091552734,29422900
570,2022-03-08,94.98101806640625,100.0,103.11000061035156,98.62000274658203,100.20999908447266,25650000
571,2022-03-09,99.68257141113281,104.94999694824219,105.72000122070312,102.76000213623047,104.51000213623047,14348400
572,2022-03-10,98.74227142333984,103.95999908447266,105.52999877929688,102.5199966430664,104.19000244140625,11811000
573,2022-03-11,96.32025909423828,101.41000366210938,105.36000061035156,101.30000305175781,105.36000061035156,18116400
574,2022-03-14,94.31614685058594,99.30000305175781,101.86000061035156,99.06999969482422,101.5199966430664,17959400
575,2022-03-15,96.96612548828125,102.08999633789062,102.13999938964844,97.62000274658203,98.02999877929688,13415600
576,2022-03-16,100.86957550048828,105.69000244140625,105.79000091552734,102.80999755859375,102.98999786376953,20347100
577,2022-03-17,101.63308715820312,106.48999786376953,106.52999877929688,104.75,105.75,8042000
578,2022-03-18,101.85260009765625,106.72000122070312,107.04000091552734,104.88999938964844,105.70999908447266,10218200
579,2022-03-21,102.04349517822266,106.91999816894531,107.22000122070312,105.12999725341797,106.72000122070312,10366100
580,2022-03-22,102.15800476074219,107.04000091552734,107.95999908447266,106.2300033569336,106.38999938964844,10401200
581,2022-03-23,100.54508209228516,105.3499984741211,108.19000244140625,105.3499984741211,106.5,12905300
582,2022-03-24,102.99787902832031,107.91999816894531,107.9800033569336,105.83000183105469,106.77999877929688,10834000
583,2022-03-25,101.8621597290039,106.7300033569336,107.9800033569336,105.83999633789062,107.69000244140625,7432100
584,2022-03-28,101.48038482666016,106.33000183105469,106.72000122070312,104.61000061035156,105.62000274658203,8151200
585,2022-03-29,104.26721954345703,109.25,109.76000213623047,106.79000091552734,107.91999816894531,14076200
586,2022-03-30,101.8621597290039,106.7300033569336,109.33999633789062,106.51000213623047,107.79000091552734,15456300
587,2022-03-31,99.50479888916016,104.26000213623047,107.1500015258789,104.19000244140625,106.95999908447266,13021600
588,2022-04-01,98.10183715820312,102.79000091552734,105.94999694824219,102.20999908447266,105.7699966430664,12085100
589,2022-04-04,100.01061248779297,104.79000091552734,105.56999969482422,103.27999877929688,104.0199966430664,9077200
590,2022-04-05,97.82506561279297,102.5,104.5999984741211,102.11000061035156,104.4800033569336,12291000
591,2022-04-06,96.5652847290039,101.18000030517578,102.13999938964844,99.72000122070312,100.41999816894531,14902600
592,2022-04-07,95.93537902832031,100.5199966430664,101.2300033569336,99.6500015258789,100.41999816894531,12431000
593,2022-04-08,94.76148223876953,99.29000091552734,100.69999694824219,99.12000274658203,100.62000274658203,11796200
594,2022-04-11,93.11992645263672,97.56999969482422,98.37999725341797,96.91000366210938,98.22000122070312,12480500
595,2022-04-12,92.99585723876953,97.44000244140625,100.1500015258789,97.44000244140625,100.0,13291500
596,2022-04-13,96.87067413330078,101.5,102.22000122070312,99.5,99.80000305175781,15776800
597,2022-04-14,93.87389373779297,98.36000061035156,104.5,98.33000183105469,104.0,17828500
598,2022-04-18,94.26518249511719,98.7699966430664,99.83999633789062,97.47000122070312,97.94999694824219,10277400
599,2022-04-19,94.91417694091797,99.44999694824219,99.44999694824219,97.70999908447266,98.44000244140625,10103000
600,2022-04-20,94.4942626953125,99.01000213623047,101.0,98.9000015258789,100.4000015258789,8596900
601,2022-04-21,93.20581817626953,97.66000366210938,100.6500015258789,97.41000366210938,99.75,13038500
602,2022-04-22,91.31612396240234,95.68000030517578,97.79000091552734,95.36000061035156,97.02999877929688,11650100
603,2022-04-25,91.8505859375,96.23999786376953,96.27999877929688,94.44999694824219,95.05000305175781,10654400
604,2022-04-26,88.53884887695312,92.7699966430664,95.0199966430664,92.7699966430664,94.94000244140625,14176000
605,2022-04-27,86.1433334350586,90.26000213623047,92.69000244140625,90.22000122070312,91.83999633789062,15846300
606,2022-04-28,90.87711334228516,95.22000122070312,96.19999694824219,91.77999877929688,92.16000366210938,15176200
607,2022-04-29,88.6915512084961,92.93000030517578,95.58999633789062,92.7699966430664,93.18000030517578,10629300
608,2022-05-02,89.48370361328125,93.76000213623047,94.2699966430664,91.23999786376953,92.5,8251900
609,2022-05-03,89.359619140625,93.62999725341797,94.05000305175781,92.51000213623047,92.77999877929688,9511900
610,2022-05-04,91.61199188232422,95.98999786376953,96.06999969482422,91.91999816894531,93.91000366210938,9082500
611,2022-05-05,87.94712829589844,92.1500015258789,94.37999725341797,91.22000122070312,94.04000091552734,11517200
612,2022-05-06,87.45084381103516,91.62999725341797,92.87999725341797,90.2699966430664,91.4000015258789,7944900
613,2022-05-09,83.31832122802734,87.30000305175781,90.19000244140625,87.01000213623047,89.94000244140625,11428600
614,2022-05-10,84.76901245117188,88.81999969482422,90.29000091552734,88.08999633789062,90.0199966430664,11690400
615,2022-05-11,83.82416534423828,87.83000183105469,90.56999969482422,87.80000305175781,88.87000274658203,11531300
616,2022-05-12,83.6905517578125,87.69000244140625,88.20999908447266,85.38999938964844,86.22000122070312,11592900
617,2022-05-13,86.81139373779297,90.95999908447266,91.36000061035156,88.16000366210938,88.87000274658203,11180600
618,2022-05-16,86.28649139404297,90.41000366210938,91.37000274658203,89.5,89.87000274658203,6729100
619,2022-05-17,89.06375885009766,93.31999969482422,93.48999786376953,92.37000274658203,93.30000305175781,7668800
620,2022-05-18,86.40101623535156,90.52999877929688,93.2300033569336,90.37000274658203,92.06999969482422,9610900
621,2022-05-19,86.09561157226562,90.20999908447266,92.0999984741211,89.55999755859375,89.83999633789062,7739000
622,2022-05-20,86.63961791992188,90.77999877929688,93.04000091552734,88.83000183105469,93.04000091552734,10469900
623,2022-05-23,87.32677459716797,91.5,91.91000366210938,90.6500015258789,91.0199966430664,6920500
624,2022-05-24,84.67356872558594,88.72000122070312,89.80000305175781,88.5199966430664,89.5199966430664,8788600
625,2022-05-25,86.28649139404297,90.41000366210938,90.91999816894531,89.04000091552734,89.33000183105469,9113500
626,2022-05-26,86.84959411621094,91.0,91.37000274658203,89.04000091552734,89.41000366210938,9762700
627,2022-05-27,89.49324035644531,93.7699966430664,93.81999969482422,92.52999877929688,92.62000274658203,6279000
628,2022-05-31,90.9534683227539,95.30000305175781,96.29000091552734,94.51000213623047,95.54000091552734,9621700
629,2022-06-01,90.42855072021484,94.75,96.36000061035156,93.83000183105469,95.5999984741211,6152400
630,2022-06-02,91.9460220336914,96.33999633789062,96.37000274658203,93.62000274658203,93.98999786376953,6335000
631,2022-06-03,89.49324035644531,93.7699966430664,94.58000183105469,92.9000015258789,94.36000061035156,9137100
632,2022-06-06,88.86333465576172,93.11000061035156,95.54000091552734,92.87000274658203,95.0,9440200
633,2022-06-07,89.56005096435547,93.83999633789062,93.86000061035156,91.7699966430664,92.66999816894531,7360200
634,2022-06-08,89.20692443847656,93.47000122070312,94.93000030517578,93.13999938964844,94.0,6446300
635,2022-06-09,86.70641326904297,90.8499984741211,93.5,90.80000305175781,93.0,8086700
636,2022-06-10,84.63539123535156,88.68000030517578,90.72000122070312,88.62999725341797,90.54000091552734,10460400
637,2022-06-13,81.64814758300781,85.55000305175781,86.83000183105469,85.0199966430664,86.05999755859375,14603700
638,2022-06-14,83.21336364746094,87.19000244140625,87.87999725341797,86.29000091552734,86.73999786376953,10449600
639,2022-06-15,85.06486511230469,89.12999725341797,89.80999755859375,87.37000274658203,87.51000213623047,11742500
640,2022-06-16,81.08999633789062,84.5199966430664,85.93000030517578,83.98999786376953,85.22000122070312,10505200
641,2022-06-17,81.55052185058594,85.0,85.5999984741211,83.94999694824219,85.0,9735500
642,2022-06-21,83.42137908935547,86.94999694824219,87.75,86.0,86.0,9604000
643,2022-06-22,81.46416473388672,84.91000366210938,86.18000030517578,84.55000305175781,84.63999938964844,7868700
644,2022-06-23,80.70623779296875,84.12000274658203,84.2300033569336,82.76000213623047,84.12999725341797,10370300
645,2022-06-24,82.43318176269531,85.91999816894531,86.55000305175781,84.1500015258789,84.1500015258789,10670100
646,2022-06-27,82.37561798095703,85.86000061035156,87.0,85.58000183105469,86.91999816894531,7358000
647,2022-06-28,80.91730499267578,84.33999633789062,86.80999755859375,84.33999633789062,86.1500015258789,8289200
648,2022-06-29,80.25531768798828,83.6500015258789,84.61000061035156,83.33000183105469,84.43000030517578,7981300
649,2022-06-30,78.43240356445312,81.75,82.22000122070312,80.12000274658203,81.45999908447266,14201600
650,2022-07-01,73.87516784667969,77.0,79.22000122070312,76.18000030517578,79.04000091552734,19531700
651,2022-07-05,73.02130126953125,76.11000061035156,76.1500015258789,73.73999786376953,74.55000305175781,22253100
652,2022-07-06,72.49361419677734,75.55999755859375,76.30000305175781,73.77999877929688,74.29000091552734,11530500
653,2022-07-07,77.3770523071289,80.6500015258789,80.95999908447266,78.33999633789062,78.5999984741211,15847800
654,2022-07-08,78.2021484375,81.51000213623047,82.16000366210938,79.76000213623047,79.91999816894531,10004200
655,2022-07-11,75.89955139160156,79.11000061035156,80.2699966430664,78.81999969482422,79.7699966430664,9519600
656,2022-07-12,75.88994598388672,79.0999984741211,81.4800033569336,78.93000030517578,81.16000366210938,10363700
657,2022-07-13,77.99108123779297,81.29000091552734,81.72000122070312,78.9000015258789,79.27999877929688,14706500
658,2022-07-14,80.27449035644531,83.66999816894531,84.04000091552734,80.51000213623047,82.94999694824219,23377000
659,2022-07-15,82.15493774414062,85.62999725341797,86.04000091552734,83.97000122070312,85.58000183105469,14061000
660,2022-07-18,80.18814849853516,83.58000183105469,86.08000183105469,83.37000274658203,86.05999755859375,11352500
661,2022-07-19,82.65386199951172,86.1500015258789,86.47000122070312,84.55999755859375,85.0,10673100
662,2022-07-20,83.0472183227539,86.55999755859375,86.75,85.11000061035156,85.18000030517578,11664800
663,2022-07-21,84.227294921875,87.79000091552734,87.80000305175781,86.4000015258789,86.68000030517578,7135000
664,2022-07-22,82.81695556640625,86.31999969482422,87.7300033569336,85.80000305175781,87.41000366210938,8612100
665,2022-07-25,82.79776000976562,86.30000305175781,86.69999694824219,85.62999725341797,86.30000305175781,5960900
666,2022-07-26,80.99406433105469,84.41999816894531,85.19999694824219,83.8499984741211,84.76000213623047,6977700
667,2022-07-27,84.07378387451172,87.62999725341797,87.9000015258789,85.30999755859375,85.30999755859375,9399500
668,2022-07-28,85.01402282714844,88.61000061035156,88.62000274658203,86.44999694824219,87.12999725341797,10668200
669,2022-07-29,84.88928985595703,88.4800033569336,89.20999908447266,87.79000091552734,87.81999969482422,10366200
670,2022-08-01,82.80736541748047,86.30999755859375,86.88999938964844,84.30000305175781,85.30000305175781,20102600
671,2022-08-02,82.55790710449219,86.05000305175781,87.51000213623047,84.16999816894531,84.5199966430664,15541600
672,2022-08-03,82.99922943115234,86.51000213623047,86.7699966430664,84.55999755859375,85.95999908447266,20779400
673,2022-08-04,84.83172607421875,88.41999816894531,88.41999816894531,86.62000274658203,87.0,13472500
674,2022-08-05,86.12694549560547,89.7699966430664,90.9800033569336,88.01000213623047,88.02999877929688,13293500
675,2022-08-08,84.37123107910156,87.94000244140625,89.0999984741211,86.91000366210938,88.9800033569336,12120300
676,2022-08-09,81.75200653076172,85.20999908447266,87.13999938964844,84.44000244140625,86.94000244140625,13075000
677,2022-08-10,85.07157897949219,88.66999816894531,88.66999816894531,86.30999755859375,86.80999755859375,10704600
678,2022-08-11,85.8870849609375,89.5199966430664,91.0,89.30999755859375,89.95999908447266,11158800
679,2022-08-12,87.17269897460938,90.86000061035156,91.3499984741211,89.63999938964844,89.68000030517578,12098800
680,2022-08-15,87.85389709472656,91.56999969482422,91.94000244140625,90.0,90.01000213623047,15949500
681,2022-08-16,86.29963684082031,89.94999694824219,91.3499984741211,88.56999969482422,91.13999938964844,10566100
682,2022-08-17,85.58007049560547,89.19999694824219,89.7699966430664,88.4800033569336,89.0,9093100
683,2022-08-18,85.64723205566406,89.2699966430664,89.66999816894531,88.41999816894531,88.70999908447266,10947700
684,2022-08-19,83.6612319946289,87.19999694824219,88.58999633789062,87.0199966430664,88.5,9602800
685,2022-08-22,81.78077697753906,85.23999786376953,86.02999877929688,84.94000244140625,85.41000366210938,8054000
686,2022-08-23,82.53872680664062,86.02999877929688,86.5999984741211,84.98999786376953,85.16000366210938,8462500
687,2022-08-24,82.0877914428711,85.55999755859375,86.12999725341797,85.19999694824219,85.80000305175781,7085800
688,2022-08-25,84.0162124633789,87.56999969482422,87.58999633789062,86.01000213623047,86.33000183105469,6602100
689,2022-08-26,81.30106353759766,84.73999786376953,87.79000091552734,84.6500015258789,87.5,9381500
690,2022-08-29,79.48776245117188,82.8499984741211,84.31999969482422,82.77999877929688,83.91000366210938,9639700
691,2022-08-30,79.43021392822266,82.79000091552734,83.9800033569336,81.7300033569336,83.77999877929688,8392300
692,2022-08-31,79.96748352050781,83.3499984741211,84.87000274658203,83.05999755859375,84.11000061035156,8887100
693,2022-09-01,78.32687377929688,81.63999938964844,81.83000183105469,80.12000274658203,81.44999694824219,11566000
694,2022-09-02,77.61688995361328,80.9000015258789,82.9800033569336,80.61000061035156,81.55000305175781,8850100
695,2022-09-06,76.78221130371094,80.02999877929688,81.02999877929688,79.5199966430664,81.02999877929688,12704400
696,2022-09-07,76.70545196533203,79.94999694824219,80.18000030517578,78.2300033569336,78.38999938964844,9843500
697,2022-09-08,76.98368835449219,80.23999786376953,80.73999786376953,78.7699966430664,79.01000213623047,8181700
698,2022-09-09,78.22135162353516,81.52999877929688,81.66000366210938,80.73999786376953,80.83000183105469,7084700
699,2022-09-12,78.8161849975586,82.1500015258789,82.5,81.76000213623047,81.97000122070312,7903000
700,2022-09-13,75.61172485351562,78.80999755859375,81.13999938964844,78.5199966430664,80.41999816894531,12835100
701,2022-09-14,76.42723846435547,79.66000366210938,80.16000366210938,78.9800033569336,79.73999786376953,8849600
702,2022-09-15,75.23854064941406,77.9800033569336,79.25,77.66999816894531,78.58000183105469,10533100
703,2022-09-16,75.15170288085938,77.88999938964844,78.0,76.91999816894531,77.11000061035156,10604500
704,2022-09-19,75.47974395751953,78.2300033569336,78.2300033569336,76.55000305175781,76.55000305175781,10378600
705,2022-09-20,75.40257263183594,78.1500015258789,78.44000244140625,77.51000213623047,77.54000091552734,8202800
706,2022-09-21,74.4280776977539,77.13999938964844,79.30999755859375,77.13999938964844,77.58000183105469,10869000
707,2022-09-22,72.97114562988281,75.62999725341797,76.75,75.36000061035156,76.44999694824219,10817900
708,2022-09-23,71.27303314208984,73.87000274658203,74.38999938964844,73.08999633789062,74.30000305175781,12685500
709,2022-09-26,70.4432601928711,73.01000213623047,74.19000244140625,72.91999816894531,73.47000122070312,13441500
710,2022-09-27,70.46256256103516,73.02999877929688,74.04000091552734,72.3499984741211,73.51000213623047,12430600
711,2022-09-28,69.59420013427734,72.12999725341797,72.29000091552734,70.69999694824219,71.11000061035156,12943600
712,2022-09-29,66.84439849853516,69.27999877929688,70.68000030517578,68.4800033569336,70.5199966430664,16120300
713,2022-09-30,66.14971160888672,68.55999755859375,69.6500015258789,67.73999786376953,67.80999755859375,10472400
714,2022-10-03,66.8154525756836,69.25,69.56999969482422,67.6500015258789,68.08000183105469,11945100
715,2022-10-04,70.25029754638672,72.80999755859375,72.93000030517578,70.72000122070312,70.80000305175781,14900700
716,2022-10-05,71.86157989501953,74.4800033569336,74.91000366210938,72.58000183105469,72.91999816894531,14037100
717,2022-10-06,71.73613739013672,74.3499984741211,74.91999816894531,73.86000061035156,73.97000122070312,11796800
718,2022-10-07,67.2978744506836,69.75,72.02999877929688,69.75,71.80999755859375,14758600
719,2022-10-10,65.06907653808594,67.44000244140625,69.87999725341797,67.01000213623047,69.8499984741211,16042200
720,2022-10-11,61.219356536865234,63.45000076293945,64.91000366210938,62.619998931884766,64.19999694824219,28699300
721,2022-10-12,61.85615539550781,64.11000061035156,64.2300033569336,63.369998931884766,63.599998474121094,16468700
722,2022-10-13,64.27790069580078,66.62000274658203,70.19999694824219,62.31999969482422,63.060001373291016,36639300
723,2022-10-14,61.672828674316406,63.91999816894531,67.44999694824219,63.779998779296875,67.26000213623047,19440900
724,2022-10-17,62.608734130859375,64.88999938964844,65.3499984741211,64.04000091552734,64.9800033569336,11280100
725,2022-10-18,61.47021484375,63.709999084472656,66.11000061035156,62.779998779296875,65.9000015258789,16656100
726,2022-10-19,61.42197036743164,63.65999984741211,64.11000061035156,62.16999816894531,62.7400016784668,12385200
727,2022-10-20,61.34478759765625,63.58000183105469,65.27999877929688,63.380001068115234,63.75,11300900
728,2022-10-21,61.50880813598633,63.75,63.779998779296875,62.02000045776367,62.02000045776367,13699000
729,2022-10-24,59.135292053222656,61.290000915527344,61.619998931884766,59.68000030517578,60.58000183105469,25010800
730,2022-10-25,58.99056625366211,61.13999938964844,61.36000061035156,59.5099983215332,59.959999084472656,21700600
731,2022-10-26,58.701107025146484,60.84000015258789,61.97999954223633,60.43000030517578,60.86000061035156,14006000
732,2022-10-27,58.8072395324707,60.95000076293945,62.45000076293945,60.90999984741211,61.849998474121094,12937600
733,2022-10-28,59.82997512817383,62.0099983215332,62.029998779296875,60.06999969482422,60.77000045776367,11972300
734,2022-10-31,59.386146545410156,61.54999923706055,62.27000045776367,61.06999969482422,61.59000015258789,10802800
735,2022-11-01,59.415096282958984,61.58000183105469,63.43000030517578,61.58000183105469,63.2599983215332,11561900
736,2022-11-02,58.392364501953125,60.52000045776367,62.88999938964844,60.52000045776367,62.5,16547200
737,2022-11-03,58.160797119140625,60.279998779296875,60.88999938964844,59.43000030517578,60.0,11040900
738,2022-11-04,60.283451080322266,62.47999954223633,62.5,61.02000045776367,61.5099983215332,14662800
739,2022-11-07,60.55360794067383,62.7599983215332,62.93000030517578,61.970001220703125,62.619998931884766,8507100
740,2022-11-08,62.734153747558594,65.0199966430664,65.75,64.22000122070312,64.37000274658203,14102800
741,2022-11-09,62.714866638183594,65.0,66.5999984741211,64.94999694824219,66.52999877929688,15086800
742,2022-11-10,68.34954833984375,70.83999633789062,70.87000274658203,67.31999969482422,67.73999786376953,21367900
743,2022-11-11,71.23443603515625,73.83000183105469,74.5999984741211,72.37999725341797,72.73999786376953,15524700
744,2022-11-14,70.24064636230469,72.80000305175781,73.68000030517578,72.23999786376953,73.23999786376953,11575300
745,2022-11-15,77.63134002685547,80.45999908447266,82.93000030517578,80.01000213623047,81.91999816894531,48742400
746,2022-11-16,76.65685272216797,79.44999694824219,80.56999969482422,78.9000015258789,80.55999755859375,24006600
747,2022-11-17,78.6155014038086,81.4800033569336,82.94000244140625,78.69000244140625,79.30000305175781,24278400
748,2022-11-18,79.37771606445312,82.2699966430664,82.83999633789062,81.0,82.77999877929688,18578400
749,2022-11-21,77.11998748779297,79.93000030517578,81.02999877929688,79.47000122070312,80.80999755859375,18659700
750,2022-11-22,79.63823699951172,82.54000091552734,83.19000244140625,81.2300033569336,81.3499984741211,16504700
751,2022-11-23,79.08826446533203,81.97000122070312,82.94999694824219,81.7300033569336,82.44000244140625,14683800
752,2022-11-25,78.5383071899414,81.4000015258789,82.37000274658203,81.4000015258789,82.13999938964844,5908300
753,2022-11-28,76.43495178222656,79.22000122070312,81.08000183105469,78.88999938964844,80.2699966430664,13214200
754,2022-11-29,76.54107666015625,79.33000183105469,80.20999908447266,78.95999908447266,79.91000366210938,11502300
755,2022-11-30,80.06275177001953,82.9800033569336,83.43000030517578,80.47000122070312,80.62999725341797,21667300
756,2022-12-01,79.77330017089844,82.68000030517578,83.62999725341797,81.13999938964844,83.04000091552734,15975100
757,2022-12-02,78.6347885131836,81.5,82.16000366210938,81.1500015258789,81.80999755859375,10519800
758,2022-12-05,78.75057220458984,81.62000274658203,82.18000030517578,80.94999694824219,81.94000244140625,11523300
759,2022-12-06,76.76298522949219,79.55999755859375,81.44000244140625,79.16000366210938,81.4000015258789,13992100
760,2022-12-07,76.45423889160156,79.23999786376953,79.70999908447266,78.58999633789062,79.0,14925300
761,2022-12-08,77.95939636230469,80.80000305175781,80.97000122070312,79.0999984741211,79.44999694824219,11197500
762,2022-12-09,77.85326385498047,80.69000244140625,82.19000244140625,80.69000244140625,80.8499984741211,13787900
763,2022-12-12,77.60240936279297,80.43000030517578,80.43000030517578,78.80000305175781,79.79000091552734,11516600
764,2022-12-13,77.6795883178711,80.51000213623047,82.08999633789062,79.62999725341797,82.08999633789062,16938000
765,2022-12-14,77.2068099975586,80.0199966430664,81.51000213623047,79.5199966430664,80.81999969482422,17910000
766,2022-12-15,75.30598449707031,77.61000061035156,79.20999908447266,77.38999938964844,79.20999908447266,17080200
767,2022-12-16,74.03486633300781,76.30000305175781,78.05999755859375,76.2300033569336,77.61000061035156,11929100
768,2022-12-19,73.8407974243164,76.0999984741211,77.12000274658203,75.76000213623047,76.91999816894531,12561300
769,2022-12-20,73.37505340576172,75.62000274658203,76.19999694824219,74.9000015258789,75.11000061035156,12080600
770,2022-12-21,74.84993743896484,77.13999938964844,77.41999816894531,75.7699966430664,75.86000061035156,10806100
771,2022-12-22,73.0451431274414,75.27999877929688,76.43000030517578,74.0199966430664,76.27999877929688,13019700
772,2022-12-23,72.6667251586914,74.88999938964844,75.3499984741211,74.16999816894531,74.88999938964844,7452600
773,2022-12-27,72.11365509033203,74.31999969482422,74.73999786376953,74.16000366210938,74.33000183105469,8974800
774,2022-12-28,70.89105224609375,73.05999755859375,74.55000305175781,72.83999633789062,74.19000244140625,10275700
775,2022-12-29,73.7437744140625,76.0,76.04000091552734,74.1500015258789,74.3499984741211,11142500
776,2022-12-30,72.27859497070312,74.48999786376953,74.56999969482422,73.6500015258789,74.29000091552734,7784100
777,2023-01-03,71.83226013183594,74.02999877929688,75.97000122070312,73.7699966430664,75.8499984741211,9276200
778,2023-01-04,74.05428314208984,76.31999969482422,76.61000061035156,74.47000122070312,74.98999786376953,12316400
779,2023-01-05,73.4817886352539,75.7300033569336,76.44000244140625,75.33999633789062,76.0,10039200
780,2023-01-06,75.7523193359375,78.06999969482422,78.73999786376953,76.1500015258789,76.5,13744100
781,2023-01-09,77.92582702636719,80.30999755859375,81.22000122070312,80.05999755859375,80.55999755859375,22247600
782,2023-01-10,78.85731506347656,81.2699966430664,81.58000183105469,80.45999908447266,80.51000213623047,10269000
783,2023-01-11,79.35218048095703,81.77999877929688,81.88999938964844,80.62999725341797,81.56999969482422,11771400
784,2023-01-12,84.4172134399414,87.0,88.83000183105469,84.41999816894531,84.95999908447266,36086800
785,2023-01-13,84.22315216064453,86.80000305175781,87.0999984741211,84.9000015258789,85.41000366210938,18719900
786,2023-01-17,86.34814453125,88.98999786376953,89.7300033569336,86.16000366210938,86.22000122070312,21850000
787,2023-01-18,86.81388092041016,89.47000122070312,91.22000122070312,89.36000061035156,90.4800033569336,19209800
788,2023-01-19,85.77565002441406,88.4000015258789,90.01000213623047,88.26000213623047,89.02999877929688,13651100
789,2023-01-20,88.32758331298828,91.02999877929688,91.02999877929688,89.19999694824219,90.0,14287200
790,2023-01-23,92.82012939453125,95.66000366210938,95.7300033569336,91.72000122070312,91.76000213623047,22875100
791,2023-01-24,91.75276947021484,94.55999755859375,98.0,91.55000305175781,95.79000091552734,11370500
792,2023-01-25,89.6666030883789,92.41000366210938,93.0,91.12000274658203,92.68000030517578,14147300
793,2023-01-26,90.67572784423828,93.44999694824219,94.27999877929688,92.63999938964844,93.88999938964844,15759400
794,2023-01-27,90.53018951416016,93.30000305175781,94.12000274658203,92.23999786376953,92.81999969482422,13646600
795,2023-01-30,90.36522674560547,93.12999725341797,94.25,92.58000183105469,92.8499984741211,14079800
796,2023-01-31,89.97711181640625,92.7300033569336,92.76000213623047,90.0,91.0,13342100
797,2023-02-01,91.92742156982422,94.73999786376953,95.7699966430664,92.56999969482422,93.0,16788500
798,2023-02-02,93.78073120117188,96.6500015258789,97.5,95.83999633789062,96.5999984741211,14925300
799,2023-02-03,91.84981536865234,94.66000366210938,96.94999694824219,94.30999755859375,95.04000091552734,12242200
800,2023-02-06,89.10383605957031,91.83000183105469,92.05000305175781,90.73999786376953,91.80000305175781,12425200
801,2023-02-07,91.74308013916016,94.55000305175781,94.69999694824219,91.68000030517578,91.77999877929688,15258900
802,2023-02-08,91.48109436035156,94.27999877929688,95.94000244140625,94.2300033569336,95.0199966430664,12899700
803,2023-02-09,93.81954956054688,96.69000244140625,98.56999969482422,95.62000274658203,96.0,16997400
804,2023-02-10,92.53874206542969,95.37000274658203,96.5,94.25,95.94999694824219,11511400
805,2023-02-13,93.25675964355469,96.11000061035156,96.38999938964844,94.91000366210938,95.47000122070312,7803500
806,2023-02-14,95.05184173583984,97.95999908447266,98.98999786376953,95.22000122070312,95.81999969482422,15345100
807,2023-02-15,90.00621795654297,92.76000213623047,93.68000030517578,90.7699966430664,92.33000183105469,30208300
808,2023-02-16,88.12380981445312,90.81999969482422,91.79000091552734,89.87999725341797,90.9800033569336,15568400
809,2023-02-17,87.4251708984375,90.0999984741211,90.30000305175781,88.94000244140625,89.97000122070312,11235300
810,2023-02-21,85.03822326660156,87.63999938964844,89.41999816894531,87.4800033569336,88.37999725341797,14007600
