,Date,Adj Close,Close,High,Low,Open,Volume
536,2022-02-16,94.38692474365234,96.05999755859375,96.48999786376953,93.56999969482422,94.44000244140625,15573600
537,2022-02-17,92.09748840332031,93.7300033569336,96.0,93.48999786376953,95.04000091552734,17943300
538,2022-02-18,89.21853637695312,90.80000305175781,94.68000030517578,88.9000015258789,94.52999877929688,19530500
539,2022-02-22,88.9925537109375,90.56999969482422,93.97000122070312,88.66999816894531,89.83999633789062,24825700
540,2022-02-23,85.78932189941406,87.30999755859375,91.87000274658203,87.06999969482422,91.47000122070312,19135400
541,2022-02-24,87.28284454345703,88.83000183105469,88.94000244140625,83.79000091552734,84.12999725341797,24472300
542,2022-02-25,88.53072357177734,90.0999984741211,90.4800033569336,87.27999877929688,87.95999908447266,15008700
543,2022-02-28,87.31233215332031,88.86000061035156,89.75,87.16000366210938,88.44999694824219,17269800
544,2022-03-01,84.75761413574219,86.26000213623047,89.83999633789062,84.66000366210938,88.55999755859375,20794800
545,2022-03-02,91.67499542236328,93.30000305175781,94.06999969482422,87.02999877929688,87.16999816894531,28398700
546,2022-03-03,87.62677001953125,89.18000030517578,92.19000244140625,88.38999938964844,91.62000274658203,22099800
547,2022-03-04,80.48336791992188,81.91000366210938,87.41999816894531,80.5199966430664,87.41999816894531,28211500
548,2022-03-07,74.38152313232422,75.69999694824219,82.97000122070312,75.62999725341797,81.76000213623047,26715500
549,2022-03-08,75.81610870361328,77.16000366210938,80.25,73.93000030517578,76.25,28343200
550,2022-03-09,78.05638122558594,79.44000244140625,80.48999786376953,77.54000091552734,79.97000122070312,19647900
551,2022-03-10,74.40116882324219,75.72000122070312,77.73999786376953,73.80999755859375,77.73999786376953,21692000
552,2022-03-11,71.55168914794922,72.81999969482422,76.69999694824219,72.63999938964844,76.66000366210938,22786500
553,2022-03-14,68.19125366210938,69.4000015258789,72.4800033569336,68.95999908447266,71.75,24893400
554,2022-03-15,71.83663177490234,73.11000061035156,73.52999877929688,68.33999633789062,70.05000305175781,22851000
555,2022-03-16,78.28237915039062,79.66999816894531,79.70999908447266,76.1500015258789,76.47000122070312,35742800
556,2022-03-17,79.11758422851562,80.5199966430664,80.58000183105469,77.19999694824219,78.19999694824219,21612200
557,2022-03-18,78.02693176269531,79.41000366210938,81.19999694824219,78.05999755859375,79.0999984741211,28601200
558,2022-03-21,76.98538970947266,78.3499984741211,79.88999938964844,75.52999877929688,78.98999786376953,30878200
559,2022-03-22,77.74197387695312,79.12000274658203,79.7300033569336,77.51000213623047,77.69999694824219,16768000
560,2022-03-23,74.33240509033203,75.6500015258789,78.22000122070312,75.08000183105469,77.86000061035156,28059800
561,2022-03-24,76.84780883789062,78.20999908447266,78.54000091552734,75.31999969482422,75.9000015258789,23348000
562,2022-03-25,76.7397232055664,78.0999984741211,78.30000305175781,75.12999725341797,78.2699966430664,22491000
563,2022-03-28,78.46907043457031,79.86000061035156,80.18000030517578,77.2699966430664,78.58999633789062,26605300
564,2022-03-29,80.62093353271484,82.05000305175781,82.55000305175781,79.26000213623047,82.0999984741211,41290700
565,2022-03-30,77.78126525878906,79.16000366210938,86.23999786376953,78.5999984741211,84.30000305175781,70087000
566,2022-03-31,76.53338623046875,77.88999938964844,79.95999908447266,76.83000183105469,77.66999816894531,34588600
567,2022-04-01,74.8531723022461,76.18000030517578,78.91000366210938,74.05999755859375,78.43000030517578,33536100
568,2022-04-04,76.31719970703125,77.66999816894531,78.18000030517578,76.51000213623047,76.9000015258789,24305700
569,2022-04-05,73.31051635742188,74.61000061035156,78.0199966430664,74.30000305175781,76.70999908447266,21171400
570,2022-04-06,72.4949722290039,73.77999877929688,74.88999938964844,71.47000122070312,73.18000030517578,28080100
571,2022-04-07,72.003662109375,73.27999877929688,74.68000030517578,72.12999725341797,73.66999816894531,22658600
572,2022-04-08,70.98040008544922,72.13999938964844,72.8499984741211,70.83000183105469,72.5,20562600
573,2022-04-11,70.87215423583984,72.02999877929688,72.91000366210938,70.08999633789062,70.55000305175781,21127900
574,2022-04-12,70.80328369140625,71.95999908447266,73.58999633789062,71.56999969482422,72.79000091552734,18658500
575,2022-04-13,71.2165298461914,72.37999725341797,73.75,71.86000061035156,72.36000061035156,18892000
576,2022-04-14,69.00271606445312,70.12999725341797,72.80999755859375,70.08999633789062,72.55999755859375,18543500
577,2022-04-18,70.00630950927734,71.1500015258789,72.0999984741211,70.05000305175781,70.25,17476700
578,2022-04-19,71.5609130859375,72.7300033569336,73.41000366210938,70.7699966430664,70.95999908447266,15139000
579,2022-04-20,72.02334594726562,73.19999694824219,76.2300033569336,72.88999938964844,73.80999755859375,19042600
580,2022-04-21,69.78001403808594,70.91999816894531,74.48999786376953,70.6500015258789,73.97000122070312,17645300
581,2022-04-22,68.29428100585938,69.41000366210938,70.9800033569336,69.30999755859375,70.63999938964844,18682400
582,2022-04-25,68.99287414550781,70.12000274658203,70.16999816894531,67.93000030517578,68.41999816894531,20072100
583,2022-04-26,66.00173950195312,67.08000183105469,69.16000366210938,67.04000091552734,68.69000244140625,18628700
584,2022-04-27,65.40155029296875,66.47000122070312,68.4800033569336,65.86000061035156,66.12999725341797,17123600
585,2022-04-28,69.05191802978516,70.18000030517578,70.80999755859375,67.05999755859375,67.6500015258789,21058400
586,2022-04-29,67.0938949584961,68.19000244140625,71.33000183105469,68.0199966430664,69.0999984741211,16843500
587,2022-05-02,69.46514892578125,70.5999984741211,70.73999786376953,67.58000183105469,68.16000366210938,15342800
588,2022-05-03,70.11454010009766,71.26000213623047,71.95999908447266,70.19999694824219,70.47000122070312,13539100
589,2022-05-04,72.4366226196289,73.62000274658203,73.9000015258789,70.16000366210938,71.7699966430664,17201900
590,2022-05-05,70.1440658569336,71.29000091552734,72.55999755859375,70.36000061035156,72.30999755859375,16603600
591,2022-05-06,69.21917724609375,70.3499984741211,71.91000366210938,68.88999938964844,70.55000305175781,15159800
592,2022-05-09,66.83806610107422,67.93000030517578,71.4000015258789,67.4800033569336,69.19999694824219,21770900
593,2022-05-10,67.80232238769531,68.91000366210938,70.58999633789062,67.61000061035156,69.56999969482422,17662700
594,2022-05-11,65.8836669921875,66.95999908447266,70.87999725341797,66.81999969482422,68.66000366210938,17237300
595,2022-05-12,66.62161254882812,67.70999908447266,68.9000015258789,65.87000274658203,66.0,27022900
596,2022-05-13,70.76392364501953,71.91999816894531,72.62999725341797,68.0199966430664,69.0999984741211,22872000
597,2022-05-16,69.33724212646484,70.47000122070312,72.04000091552734,70.31999969482422,71.51000213623047,13394700
598,2022-05-17,73.28278350830078,74.4800033569336,74.7300033569336,72.1500015258789,72.25,17671500
599,2022-05-18,69.90792846679688,71.05000305175781,74.22000122070312,70.08999633789062,73.18000030517578,20635100
600,2022-05-19,68.28443908691406,69.4000015258789,71.69999694824219,69.05000305175781,70.76000213623047,17558000
601,2022-05-20,67.79247283935547,68.9000015258789,70.69000244140625,66.11000061035156,70.5999984741211,20313300
602,2022-05-23,68.47138214111328,69.58999633789062,70.19999694824219,68.5199966430664,68.7699966430664,12356200
603,2022-05-24,65.54913330078125,66.62000274658203,68.41000366210938,66.01000213623047,68.36000061035156,18764500
604,2022-05-25,66.7790298461914,67.87000274658203,68.8499984741211,65.9000015258789,65.93000030517578,16241200
605,2022-05-26,69.46514892578125,70.5999984741211,71.04000091552734,66.3499984741211,66.38999938964844,14902500
606,2022-05-27,72.14142608642578,73.31999969482422,73.44000244140625,71.63999938964844,71.76000213623047,13078700
607,2022-05-31,72.65306854248047,73.83999633789062,74.4800033569336,71.93000030517578,73.47000122070312,15453000
608,2022-06-01,72.36773681640625,73.55000305175781,75.38999938964844,72.55000305175781,74.5,13595400
609,2022-06-02,74.15847778320312,75.37000274658203,75.41000366210938,73.12999725341797,73.12999725341797,11373200
610,2022-06-03,68.81576538085938,69.94000244140625,71.69000244140625,69.11000061035156,71.69000244140625,30306600
611,2022-06-06,69.31755065917969,70.44999694824219,72.13999938964844,70.01000213623047,70.73999786376953,13198700
612,2022-06-07,69.6225814819336,70.76000213623047,70.87000274658203,68.12000274658203,68.6500015258789,14328000
613,2022-06-08,67.49729919433594,68.5999984741211,70.4000015258789,67.76000213623047,69.83999633789062,16363000
614,2022-06-09,64.95877838134766,66.0199966430664,68.69000244140625,66.0,67.94000244140625,15073700
615,2022-06-10,61.613426208496094,62.619998931884766,65.55999755859375,62.279998779296875,64.83999633789062,26626900
616,2022-06-13,57.894187927246094,58.84000015258789,60.959999084472656,58.58000183105469,60.02000045776367,24278600
617,2022-06-14,57.75644302368164,58.70000076293945,59.869998931884766,57.720001220703125,59.36000061035156,17036000
618,2022-06-15,58.169681549072266,59.119998931884766,60.08000183105469,57.54999923706055,59.33000183105469,19726200
619,2022-06-16,54.125755310058594,55.0099983215332,57.0,54.25,57.0,22706200
620,2022-06-17,54.853858947753906,55.75,56.31999969482422,53.599998474121094,55.900001525878906,24139800
621,2022-06-21,55.88698196411133,56.79999923706055,57.91999816894531,56.34000015258789,56.81999969482422,15502800
622,2022-06-22,55.43437194824219,56.34000015258789,57.13999938964844,55.599998474121094,55.959999084472656,13513800
623,2022-06-23,55.31629943847656,56.220001220703125,56.83000183105469,54.959999084472656,56.61000061035156,13366600
624,2022-06-24,57.500614166259766,58.439998626708984,59.0,57.130001068115234,57.150001525878906,15647600
625,2022-06-27,57.83514404296875,58.779998779296875,60.04999923706055,58.369998931884766,59.58000183105469,16159900
626,2022-06-28,56.92993927001953,57.86000061035156,60.59000015258789,57.810001373291016,58.97999954223633,19393600
627,2022-06-29,55.1195182800293,56.02000045776367,57.52000045776367,55.31999969482422,57.22999954223633,17351400
628,2022-06-30,54.39141082763672,55.279998779296875,56.40999984741211,54.220001220703125,54.9900016784668,29572400
629,2022-07-01,52.78761291503906,53.650001525878906,53.959999084472656,51.400001525878906,53.290000915527344,43681700
630,2022-07-05,55.81809997558594,56.72999954223633,56.88999938964844,52.09000015258789,52.18000030517578,33745900
631,2022-07-06,56.44781494140625,57.369998931884766,58.119998931884766,56.459999084472656,56.849998474121094,23565000
632,2022-07-07,57.904022216796875,58.849998474121094,59.310001373291016,57.84000015258789,59.099998474121094,22945500
633,2022-07-08,58.30329513549805,59.13999938964844,60.43000030517578,58.099998474121094,58.220001220703125,19283000
634,2022-07-11,56.99211502075195,57.810001373291016,58.61000061035156,57.709999084472656,58.11000061035156,13941800
635,2022-07-12,58.34273147583008,59.18000030517578,60.08000183105469,58.099998474121094,58.41999816894531,21523100
636,2022-07-13,58.027259826660156,58.86000061035156,59.41999816894531,57.36000061035156,57.380001068115234,13987600
637,2022-07-14,58.510318756103516,59.349998474121094,59.65999984741211,57.31999969482422,57.939998626708984,14803800
638,2022-07-15,60.659481048583984,61.529998779296875,61.70000076293945,59.400001525878906,61.47999954223633,20317800
639,2022-07-18,59.594764709472656,60.45000076293945,62.33000183105469,60.13999938964844,62.09000015258789,13233000
640,2022-07-19,61.51717758178711,62.400001525878906,62.7599983215332,61.380001068115234,61.470001220703125,19103700
641,2022-07-20,62.40443801879883,63.29999923706055,63.52000045776367,61.849998474121094,62.220001220703125,15176200
642,2022-07-21,62.73963165283203,63.63999938964844,63.68000030517578,61.93000030517578,62.599998474121094,12924700
643,2022-07-22,60.42287826538086,61.290000915527344,62.91999816894531,61.0099983215332,61.290000915527344,22201700
644,2022-07-25,59.299015045166016,60.150001525878906,61.83000183105469,59.70000076293945,61.349998474121094,14479400
645,2022-07-26,58.815940856933594,59.65999984741211,60.689998626708984,59.54999923706055,60.310001373291016,11044800
646,2022-07-27,61.0143928527832,61.88999938964844,62.38999938964844,59.61000061035156,60.4900016784668,14589800
647,2022-07-28,61.19184112548828,62.06999969482422,62.29999923706055,60.189998626708984,62.25,10120300
648,2022-07-29,60.98481369018555,61.86000061035156,62.09000015258789,60.77000045776367,61.349998474121094,14199700
649,2022-08-01,61.65519332885742,62.540000915527344,63.9900016784668,62.0,62.5,13347200
650,2022-08-02,61.586185455322266,62.470001220703125,63.29999923706055,60.880001068115234,61.75,11535800
651,2022-08-03,63.340999603271484,64.25,64.52999877929688,62.439998626708984,62.5,12290100
652,2022-08-04,63.9325065612793,64.8499984741211,64.98999786376953,63.650001525878906,64.12000274658203,11338400
653,2022-08-05,61.57632064819336,62.459999084472656,63.220001220703125,61.79999923706055,62.86000061035156,15047100
654,2022-08-08,60.58061218261719,61.45000076293945,62.619998931884766,60.97999954223633,61.9900016784668,11454300
655,2022-08-09,58.31315994262695,59.150001525878906,60.540000915527344,57.7400016784668,59.0,33107200
656,2022-08-10,60.53132247924805,61.400001525878906,61.560001373291016,59.38999938964844,60.0,17418400
657,2022-08-11,61.43830490112305,62.31999969482422,64.0999984741211,62.0,62.0,18298500
658,2022-08-12,64.11982727050781,65.04000091552734,65.41999816894531,62.22999954223633,62.65999984741211,16194000
659,2022-08-15,63.784629821777344,64.69999694824219,65.12000274658203,63.88999938964844,64.69999694824219,9689100
660,2022-08-16,62.95652389526367,63.86000061035156,64.55999755859375,63.220001220703125,64.12000274658203,9275400
661,2022-08-17,60.74820327758789,61.619998931884766,62.810001373291016,60.7599983215332,62.810001373291016,14728400
662,2022-08-18,62.088966369628906,62.97999954223633,63.41999816894531,61.25,61.75,11303900
663,2022-08-19,59.653907775878906,60.5099983215332,62.25,60.279998779296875,61.84000015258789,14050300
664,2022-08-22,57.48503494262695,58.310001373291016,59.61000061035156,57.970001220703125,59.560001373291016,13096800
665,2022-08-23,57.041404724121094,57.86000061035156,59.290000915527344,57.7599983215332,58.349998474121094,12769100
666,2022-08-24,57.48503494262695,58.310001373291016,58.56999969482422,57.36000061035156,57.880001068115234,9961300
667,2022-08-25,60.33415222167969,61.20000076293945,61.27000045776367,58.58000183105469,58.599998474121094,12171600
668,2022-08-26,56.81466293334961,57.630001068115234,61.220001220703125,57.61000061035156,61.06999969482422,15754000
669,2022-08-29,56.20343017578125,57.0099983215332,58.0,56.52000045776367,57.310001373291016,11607600
670,2022-08-30,55.50347900390625,56.29999923706055,57.79999923706055,55.58000183105469,57.47999954223633,12743700
671,2022-08-31,55.730224609375,56.529998779296875,57.15999984741211,55.810001373291016,55.9900016784668,14172200
672,2022-09-01,56.49918746948242,57.310001373291016,57.400001525878906,54.790000915527344,55.2599983215332,17594500
673,2022-09-02,55.53305435180664,56.33000183105469,58.79999923706055,56.0,58.29999923706055,12809700
674,2022-09-06,54.448612213134766,55.22999954223633,56.689998626708984,55.130001068115234,56.33000183105469,12133300
675,2022-09-07,54.22187423706055,55.0,55.720001220703125,54.0099983215332,55.310001373291016,17030600
676,2022-09-08,54.60634994506836,55.38999938964844,55.91999816894531,53.7400016784668,54.4900016784668,18415300
677,2022-09-09,56.627342224121094,57.439998626708984,57.68000030517578,56.16999816894531,56.16999816894531,13925600
678,2022-09-12,57.12027359008789,57.939998626708984,58.13999938964844,57.029998779296875,57.459999084472656,10711500
679,2022-09-13,52.86139678955078,53.619998931884766,56.2400016784668,53.13999938964844,55.70000076293945,22361800
680,2022-09-14,52.35860824584961,53.11000061035156,54.22999954223633,52.459999084472656,53.88999938964844,19984900
681,2022-09-15,51.94455337524414,52.689998626708984,53.45000076293945,51.97999954223633,52.70000076293945,15620800
682,2022-09-16,52.10227966308594,52.849998474121094,53.0099983215332,51.4900016784668,51.88999938964844,24901700
683,2022-09-19,51.36289596557617,52.099998474121094,52.77000045776367,51.880001068115234,51.970001220703125,19251400
684,2022-09-20,50.08128356933594,50.79999923706055,51.59000015258789,50.59000015258789,51.529998779296875,19373800
685,2022-09-21,49.391197204589844,50.099998474121094,52.5099983215332,49.720001220703125,49.7400016784668,31117300
686,2022-09-22,48.95742416381836,49.65999984741211,50.369998931884766,49.349998474121094,49.79999923706055,21317000
687,2022-09-23,49.391197204589844,50.099998474121094,50.150001525878906,48.45000076293945,49.279998779296875,24591700
688,2022-09-26,48.18845748901367,48.880001068115234,50.459999084472656,48.810001373291016,49.93000030517578,19266800
689,2022-09-27,49.864402770996094,50.58000183105469,50.650001525878906,49.400001525878906,49.81999969482422,17297500
690,2022-09-28,50.27845764160156,51.0,51.189998626708984,50.099998474121094,50.11000061035156,17784300
691,2022-09-29,49.302467346191406,50.0099983215332,50.29999923706055,49.220001220703125,50.040000915527344,25582100
692,2022-09-30,49.391197204589844,50.099998474121094,52.060001373291016,49.810001373291016,50.540000915527344,38917700
693,2022-10-03,50.98827362060547,51.720001220703125,53.09000015258789,50.63999938964844,51.0099983215332,24632400
694,2022-10-04,53.19658279418945,53.959999084472656,54.810001373291016,52.65999984741211,53.560001373291016,24275500
695,2022-10-05,53.955684661865234,54.72999954223633,55.20000076293945,52.16999816894531,52.880001068115234,20418300
696,2022-10-06,53.84724044799805,54.619998931884766,55.11000061035156,53.29999923706055,54.400001525878906,17149400
697,2022-10-07,52.2714958190918,52.90999984741211,54.650001525878906,52.5099983215332,53.560001373291016,21977700
698,2022-10-10,50.75996017456055,51.380001068115234,53.130001068115234,50.77000045776367,53.06999969482422,17227400
699,2022-10-11,53.06183624267578,53.709999084472656,54.779998779296875,50.33000183105469,50.63999938964844,32813700
700,2022-10-12,52.11342239379883,52.75,53.77000045776367,52.38999938964844,53.599998474121094,18131900
701,2022-10-13,54.19796371459961,54.86000061035156,55.91999816894531,50.7400016784668,51.349998474121094,27605000
702,2022-10-14,52.08378982543945,52.720001220703125,55.439998626708984,52.599998474121094,55.2400016784668,20403000
703,2022-10-17,52.85437774658203,53.5,54.9900016784668,52.849998474121094,54.599998474121094,18261700
704,2022-10-18,51.91584014892578,52.54999923706055,55.13999938964844,51.65999984741211,55.0099983215332,19774800
705,2022-10-19,52.39004898071289,53.029998779296875,53.43000030517578,52.060001373291016,52.09000015258789,14786100
706,2022-10-20,53.05195617675781,53.70000076293945,55.099998474121094,53.16999816894531,53.5,15711800
707,2022-10-21,55.373600006103516,56.04999923706055,56.279998779296875,53.34000015258789,53.4900016784668,20199200
708,2022-10-24,55.561309814453125,56.2400016784668,56.810001373291016,55.06999969482422,56.22999954223633,15293600
709,2022-10-25,55.195770263671875,55.869998931884766,57.029998779296875,55.34000015258789,56.68000030517578,17313000
710,2022-10-26,54.78083801269531,55.45000076293945,57.439998626708984,54.959999084472656,56.08000183105469,23511300
711,2022-10-27,51.57994079589844,52.209999084472656,56.22999954223633,52.119998931884766,55.369998931884766,27335800
712,2022-10-28,53.38785171508789,54.040000915527344,54.439998626708984,51.459999084472656,51.83000183105469,19171100
713,2022-10-31,53.44712448120117,54.099998474121094,54.93000030517578,53.16999816894531,53.90999984741211,15932500
714,2022-11-01,54.19796371459961,54.86000061035156,55.439998626708984,54.11000061035156,55.09000015258789,11729700
715,2022-11-02,52.80497741699219,53.45000076293945,56.27000045776367,53.41999816894531,54.7400016784668,17302700
716,2022-11-03,52.83461380004883,53.47999954223633,54.369998931884766,51.90999984741211,52.709999084472656,12769200
717,2022-11-04,55.48227310180664,56.15999984741211,56.90999984741211,54.81999969482422,55.2599983215332,18882700
718,2022-11-07,55.877445220947266,56.560001373291016,56.81999969482422,55.459999084472656,56.43000030517578,11411300
719,2022-11-08,56.79622268676758,57.4900016784668,57.869998931884766,56.47999954223633,57.380001068115234,14190100
720,2022-11-09,55.29456329345703,55.970001220703125,56.650001525878906,55.5099983215332,56.220001220703125,19952500
721,2022-11-10,59.54267501831055,60.27000045776367,60.380001068115234,58.060001373291016,58.599998474121094,24982500
722,2022-11-11,61.765525817871094,62.52000045776367,63.18000030517578,59.880001068115234,60.650001525878906,17579400
723,2022-11-14,61.03445053100586,61.779998779296875,62.75,60.9900016784668,61.939998626708984,13988200
724,2022-11-15,62.338523864746094,63.099998474121094,64.44000244140625,62.41999816894531,63.5,16325000
725,2022-11-16,58.159568786621094,58.869998931884766,61.380001068115234,58.119998931884766,60.529998779296875,25901900
726,2022-11-17,58.0311393737793,58.7400016784668,58.9900016784668,56.5099983215332,57.29999923706055,14212300
727,2022-11-18,57.873077392578125,58.58000183105469,59.65999984741211,58.099998474121094,59.560001373291016,9703700
728,2022-11-21,56.47019958496094,57.15999984741211,58.02000045776367,56.81999969482422,58.02000045776367,9968400
729,2022-11-22,57.91258239746094,58.619998931884766,58.68000030517578,56.97999954223633,57.54999923706055,8955700
730,2022-11-23,58.218849182128906,58.93000030517578,59.060001373291016,57.75,58.2400016784668,8996800
731,2022-11-25,57.705116271972656,58.40999984741211,59.130001068115234,58.38999938964844,58.66999816894531,4360500
732,2022-11-28,55.07722091674805,55.75,57.7599983215332,55.470001220703125,57.31999969482422,15512600
733,2022-11-29,54.4548225402832,55.119998931884766,56.52000045776367,54.77000045776367,55.709999084472656,12874200
734,2022-11-30,56.95429611206055,57.650001525878906,57.68000030517578,52.61000061035156,53.58000183105469,31461400
735,2022-12-01,54.82036209106445,55.4900016784668,57.91999816894531,55.099998474121094,57.83000183105469,21764200
736,2022-12-02,54.020137786865234,54.68000030517578,55.41999816894531,53.380001068115234,54.34000015258789,15946500
737,2022-12-05,53.38785171508789,54.040000915527344,55.27000045776367,53.70000076293945,54.369998931884766,13806900
738,2022-12-06,53.03219985961914,53.68000030517578,54.630001068115234,53.2400016784668,53.86000061035156,17988000
739,2022-12-07,53.17051315307617,53.81999969482422,54.2400016784668,52.439998626708984,53.119998931884766,11367300
740,2022-12-08,54.53385925292969,55.20000076293945,55.70000076293945,54.04999923706055,54.560001373291016,13609100
741,2022-12-09,54.20784378051758,54.869998931884766,55.86000061035156,54.52000045776367,54.68000030517578,9932200
742,2022-12-12,54.68204116821289,55.349998474121094,55.380001068115234,53.34000015258789,53.52000045776367,13250600
743,2022-12-13,54.5733757019043,55.2400016784668,57.88999938964844,54.650001525878906,57.189998626708984,14210500
744,2022-12-14,53.93122100830078,54.59000015258789,56.099998474121094,54.060001373291016,55.2400016784668,11235300
745,2022-12-15,51.411991119384766,52.040000915527344,53.720001220703125,51.849998474121094,53.560001373291016,17785000
746,2022-12-16,51.441627502441406,52.06999969482422,52.540000915527344,51.619998931884766,51.7400016784668,22951400
747,2022-12-19,51.095855712890625,51.720001220703125,52.290000915527344,51.099998474121094,52.16999816894531,16470000
748,2022-12-20,50.06840133666992,50.68000030517578,51.970001220703125,50.45000076293945,51.34000015258789,16942000
749,2022-12-21,50.57224655151367,51.189998626708984,51.75,50.75,50.93000030517578,20400800
750,2022-12-22,48.8334846496582,49.43000030517578,49.970001220703125,48.43000030517578,49.5,40959600
751,2022-12-23,49.59419631958008,50.20000076293945,50.54999923706055,48.9900016784668,49.0,17425700
752,2022-12-27,49.4163703918457,50.02000045776367,50.310001373291016,48.52000045776367,49.61000061035156,15159100
753,2022-12-28,48.527225494384766,49.119998931884766,51.09000015258789,48.83000183105469,49.84000015258789,12518700
754,2022-12-29,50.03876876831055,50.650001525878906,50.93000030517578,49.34000015258789,49.400001525878906,13204300
755,2022-12-30,49.48920822143555,49.97999954223633,50.02000045776367,49.130001068115234,49.45000076293945,11989800
756,2023-01-03,49.87538146972656,50.369998931884766,50.959999084472656,49.54999923706055,50.560001373291016,12422800
757,2023-01-04,53.66777801513672,54.20000076293945,54.52000045776367,52.72999954223633,53.04999923706055,25077300
758,2023-01-05,54.17277145385742,54.709999084472656,55.38999938964844,53.88999938964844,53.88999938964844,18030900
759,2023-01-06,56.21254348754883,56.77000045776367,57.290000915527344,54.029998779296875,55.43000030517578,21069800
760,2023-01-09,55.80656433105469,56.36000061035156,57.52000045776367,55.650001525878906,56.81999969482422,15715900
761,2023-01-10,56.64822006225586,57.209999084472656,57.279998779296875,55.86000061035156,56.15999984741211,10571300
762,2023-01-11,57.489871978759766,58.060001373291016,58.470001220703125,56.91999816894531,57.349998474121094,12143000
763,2023-01-12,56.7076301574707,57.27000045776367,58.2400016784668,56.43000030517578,58.11000061035156,14888100
764,2023-01-13,56.3709716796875,56.93000030517578,56.970001220703125,56.119998931884766,56.72999954223633,12520600
765,2023-01-17,56.291751861572266,56.849998474121094,58.599998474121094,56.54999923706055,57.15999984741211,10962700
766,2023-01-18,55.95509338378906,56.5099983215332,58.04999923706055,56.36000061035156,57.5099983215332,10035300
767,2023-01-19,55.80656433105469,56.36000061035156,57.09000015258789,55.279998779296875,55.709999084472656,12034200
768,2023-01-20,57.88594436645508,58.459999084472656,58.56999969482422,56.7599983215332,57.470001220703125,13826400
769,2023-01-23,61.212955474853516,61.81999969482422,61.90999984741211,58.86000061035156,58.91999816894531,20175400
770,2023-01-24,60.658451080322266,61.2599983215332,61.720001220703125,60.869998931884766,61.20000076293945,10183200
771,2023-01-25,60.935699462890625,61.540000915527344,61.66999816894531,60.41999816894531,60.66999816894531,10787200
772,2023-01-26,62.183326721191406,62.79999923706055,63.04999923706055,61.290000915527344,62.58000183105469,12219500
773,2023-01-27,63.24282455444336,63.869998931884766,64.33999633789062,61.959999084472656,62.13999938964844,15895800
774,2023-01-30,61.104034423828125,61.709999084472656,63.279998779296875,61.689998626708984,62.7599983215332,16169000
775,2023-01-31,59.7078742980957,60.29999923706055,60.34000015258789,58.650001525878906,59.099998474121094,23856300
776,2023-02-01,61.985286712646484,62.599998474121094,63.22999954223633,60.38999938964844,60.619998931884766,20902200
777,2023-02-02,62.5496940612793,63.16999816894531,63.91999816894531,61.86000061035156,63.560001373291016,15877600
778,2023-02-03,61.79716110229492,62.40999984741211,63.790000915527344,61.900001525878906,62.0,12187100
779,2023-02-06,59.39101791381836,59.97999954223633,61.18000030517578,59.7400016784668,60.939998626708984,11484300
780,2023-02-07,61.5199089050293,62.130001068115234,62.38999938964844,59.70000076293945,60.09000015258789,12713100
781,2023-02-08,59.65837097167969,60.25,62.33000183105469,60.22999954223633,61.45000076293945,9510500
782,2023-02-09,59.58905792236328,60.18000030517578,61.81999969482422,59.689998626708984,61.20000076293945,10094700
783,2023-02-10,59.23258972167969,59.81999969482422,60.7599983215332,59.25,60.5,11429700
784,2023-02-13,59.529640197753906,60.119998931884766,60.279998779296875,58.84000015258789,59.81999969482422,11466200
785,2023-02-14,61.46049499511719,62.06999969482422,62.310001373291016,59.029998779296875,59.52000045776367,12496200
786,2023-02-15,61.232757568359375,61.84000015258789,61.939998626708984,60.459999084472656,61.33000183105469,10457400
787,2023-02-16,59.4603271484375,60.04999923706055,61.349998474121094,59.849998474121094,60.779998779296875,12683400
788,2023-02-17,58.4305419921875,59.0099983215332,60.18000030517578,58.5099983215332,59.84000015258789,10874900
789,2023-02-21,57.03438949584961,57.599998474121094,59.709999084472656,57.4900016784668,58.34000015258789,12667500
790,2023-02-22,56.420475006103516,56.97999954223633,58.56999969482422,56.83000183105469,57.72999954223633,12260300
791,2023-02-23,58.173099517822266,58.75,59.75,57.439998626708984,59.13999938964844,16094600
792,2023-02-24,57.60869598388672,58.18000030517578,58.369998931884766,57.349998474121094,57.70000076293945,9867400
793,2023-02-27,57.33144760131836,57.900001525878906,59.560001373291016,57.83000183105469,59.16999816894531,8514000
794,2023-02-28,57.25222396850586,57.81999969482422,58.7400016784668,57.400001525878906,57.63999938964844,10493300
795,2023-03-01,56.77694320678711,57.34000015258789,58.54999923706055,57.220001220703125,57.86000061035156,9141400
796,2023-03-02,55.875877380371094,56.43000030517578,56.70000076293945,54.720001220703125,55.5,16625500
797,2023-03-03,56.222442626953125,56.779998779296875,56.869998931884766,55.439998626708984,56.459999084472656,13769200
798,2023-03-06,56.27195739746094,56.83000183105469,58.650001525878906,56.540000915527344,57.279998779296875,14472200
799,2023-03-07,55.01442337036133,55.560001373291016,56.72999954223633,55.310001373291016,56.5,13278300
800,2023-03-08,56.33135986328125,56.88999938964844,56.91999816894531,55.349998474121094,55.84000015258789,11515700
801,2023-03-09,55.05402755737305,55.599998474121094,57.560001373291016,55.540000915527344,56.63999938964844,10200000
802,2023-03-10,54.39060974121094,54.93000030517578,56.5099983215332,54.529998779296875,55.65999984741211,14180700
